frame,r_lower_nm,r_upper_nm,g_r
1,0.20061966127644063,0.2256971189359957,0.0
1,0.2256971189359957,0.2507745765955508,0.0
1,0.2507745765955508,0.27585203425510585,0.0
1,0.27585203425510585,0.30092949191466095,0.0
1,0.30092949191466095,0.326006949574216,0.0
1,0.326006949574216,0.3510844072337711,0.0
1,0.3510844072337711,0.37616186489332615,0.0
1,0.37616186489332615,0.40123932255288125,0.0
1,0.40123932255288125,0.42631678021243635,0.0
1,0.42631678021243635,0.4513942378719914,0.0
1,0.4513942378719914,0.4764716955315465,0.0
1,0.4764716955315465,0.5015491531911016,0.44232754306368643
1,0.5015491531911016,0.5266266108506567,0.9005276644966317
1,0.5266266108506567,0.5517040685102117,2.911006354062974
1,0.5517040685102117,0.5767815261697667,6.562041212017405
1,0.5767815261697667,0.6018589838293219,3.4265702623121523
1,0.6018589838293219,0.626936441488877,1.2610387395116633
1,0.626936441488877,0.652013899148432,0.12934283101887947
1,0.652013899148432,0.6770913568079872,0.1796496416595867
1,0.6770913568079872,0.7021688144675422,0.0
1,0.7021688144675422,0.7272462721270972,0.051774284636404155
1,0.7272462721270972,0.7523237297866523,0.2416199380676312
1,0.7523237297866523,0.7774011874462075,0.4520742803974069
1,0.7774011874462075,0.8024786451057625,1.271487386552742
2,0.0,0.02518958927612283,0.0
2,0.02518958927612283,0.05037917855224566,0.0
2,0.05037917855224566,0.0755687678283685,0.0
2,0.0755687678283685,0.10075835710449133,0.0
2,0.10075835710449133,0.12594794638061416,0.0
2,0.12594794638061416,0.151137535656737,0.0
2,0.151137535656737,0.17632712493285982,0.0
2,0.17632712493285982,0.20151671420898265,0.0
2,0.20151671420898265,0.22670630348510548,0.0
2,0.22670630348510548,0.2518958927612283,0.0
2,0.2518958927612283,0.27708548203735117,0.0
2,0.27708548203735117,0.302275071313474,0.0
2,0.302275071313474,0.3274646605895968,0.0
2,0.3274646605895968,0.35265424986571964,0.0
2,0.35265424986571964,0.3778438391418425,0.0
2,0.3778438391418425,0.4030334284179653,0.0
2,0.4030334284179653,0.4282230176940881,0.0
2,0.4282230176940881,0.45341260697021096,0.0
2,0.45341260697021096,0.4786021962463338,0.0
2,0.4786021962463338,0.5037917855224566,0.3317456572977656
2,0.5037917855224566,0.5289813747985794,1.4008208114392056
2,0.5289813747985794,0.5541709640747023,2.4561616112406215
2,0.5541709640747023,0.5793605533508251,6.894296463258788
2,0.5793605533508251,0.604550142626948,3.1219862389955315
2,0.604550142626948,0.6297397319030708,1.261038739511662
2,0.6297397319030708,0.6549293211791936,0.19401424652831925
2,0.6549293211791936,0.6801189104553165,0.17964964165958677
2,0.6801189104553165,0.7053084997314393,0.0
2,0.7053084997314393,0.7304980890075621,0.051774284636404155
2,0.7304980890075621,0.755687678283685,0.14497196284057792
2,0.755687678283685,0.7808772675598078,0.452074280397409
2,0.7808772675598078,0.8060668568359306,1.398636125208014
3,0.0,0.02526866344265081,0.0
3,0.02526866344265081,0.05053732688530162,0.0
3,0.05053732688530162,0.07580599032795243,0.0
3,0.07580599032795243,0.10107465377060323,0.0
3,0.10107465377060323,0.12634331721325404,0.0
3,0.12634331721325404,0.15161198065590487,0.0
3,0.15161198065590487,0.17688064409855567,0.0
3,0.17688064409855567,0.20214930754120647,0.0
3,0.20214930754120647,0.22741797098385727,0.0
3,0.22741797098385727,0.25268663442650807,0.0
3,0.25268663442650807,0.2779552978691589,0.0
3,0.2779552978691589,0.30322396131180973,0.0
3,0.30322396131180973,0.3284926247544605,0.0
3,0.3284926247544605,0.35376128819711133,0.0
3,0.35376128819711133,0.3790299516397621,0.0
3,0.3790299516397621,0.40429861508241294,0.0
3,0.40429861508241294,0.42956727852506377,0.0
3,0.42956727852506377,0.45483594196771454,0.0
3,0.45483594196771454,0.48010460541036537,0.0
3,0.48010460541036537,0.5053732688530161,0.331745657297766
3,0.5053732688530161,0.530641932295667,1.3007621820506834
3,0.530641932295667,0.5559105957383178,3.0929442511919083
3,0.5559105957383178,0.5811792591809686,5.897530709534629
3,0.5811792591809686,0.6064479226236195,3.1981322448246754
3,0.6064479226236195,0.6317165860662702,1.5412695705142545
3,0.6317165860662702,0.656985249508921,0.2586856620377592
3,0.656985249508921,0.6822539129515718,0.11976642777305828
3,0.6822539129515718,0.7075225763942227,0.055607726601549716
3,0.7075225763942227,0.7327912398368734,0.051774284636404204
3,0.7327912398368734,0.7580599032795242,0.04832398761352619
3,0.7580599032795242,0.7833285667221751,0.6329039925563702
3,0.7833285667221751,0.8085972301648259,1.2714873865527418
4,0.0,0.02534364110467431,0.0
4,0.02534364110467431,0.05068728220934862,0.0
4,0.05068728220934862,0.07603092331402293,0.0
4,0.07603092331402293,0.10137456441869724,0.0
4,0.10137456441869724,0.12671820552337154,0.0
4,0.12671820552337154,0.15206184662804587,0.0
4,0.15206184662804587,0.1774054877327202,0.0
4,0.1774054877327202,0.2027491288373945,0.0
4,0.2027491288373945,0.22809276994206878,0.0
4,0.22809276994206878,0.2534364110467431,0.0
4,0.2534364110467431,0.27878005215141743,0.0
4,0.27878005215141743,0.30412369325609173,0.0
4,0.30412369325609173,0.32946733436076603,0.0
4,0.32946733436076603,0.3548109754654404,0.0
4,0.3548109754654404,0.3801546165701147,0.0
4,0.3801546165701147,0.405498257674789,0.0
4,0.405498257674789,0.4308418987794633,0.0
4,0.4308418987794633,0.45618553988413757,0.0
4,0.45618553988413757,0.4815291809888119,0.0
4,0.4815291809888119,0.5068728220934862,0.22116377153184402
4,0.5068728220934862,0.5322164631981605,1.2007035526621734
4,0.5322164631981605,0.5575601043028349,3.9116647882721045
4,0.5575601043028349,0.5829037454075091,5.316084019862207
4,0.5829037454075091,0.6082473865121835,3.121986238995523
4,0.6082473865121835,0.6335910276168578,1.54126957051425
4,0.6335910276168578,0.6589346687215321,0.38802849305663906
4,0.6589346687215321,0.6842783098262064,0.05988321388652897
4,0.6842783098262064,0.7096219509308808,0.05560772660154979
4,0.7096219509308808,0.734965592035555,0.05177428463640426
4,0.734965592035555,0.7603092331402294,0.1449719628405782
4,0.7603092331402294,0.7856528742449036,0.49728170843715097
4,0.7856528742449036,0.810996515349578,1.2714873865527347
5,0.0,0.025429978314452543,0.0
5,0.025429978314452543,0.050859956628905086,0.0
5,0.050859956628905086,0.07628993494335763,0.0
5,0.07628993494335763,0.10171991325781017,0.0
5,0.10171991325781017,0.12714989157226272,0.0
5,0.12714989157226272,0.15257986988671526,0.0
5,0.15257986988671526,0.1780098482011678,0.0
5,0.1780098482011678,0.20343982651562034,0.0
5,0.20343982651562034,0.22886980483007288,0.0
5,0.22886980483007288,0.25429978314452545,0.0
5,0.25429978314452545,0.279729761458978,0.0
5,0.279729761458978,0.3051597397734305,0.0
5,0.3051597397734305,0.33058971808788307,0.0
5,0.33058971808788307,0.3560196964023356,0.0
5,0.3560196964023356,0.38144967471678815,0.0
5,0.38144967471678815,0.4068796530312407,0.0
5,0.4068796530312407,0.4323096313456932,0.0
5,0.4323096313456932,0.45773960966014576,0.0
5,0.45773960966014576,0.4831695879745983,0.0
5,0.4831695879745983,0.5085995662890509,0.3317456572977648
5,0.5085995662890509,0.5340295446035034,0.8004690351081177
5,0.5340295446035034,0.559459522917956,4.548447428223381
5,0.559459522917956,0.5848895012324085,5.149956394241511
5,0.5848895012324085,0.610319479546861,2.8174022156788836
5,0.610319479546861,0.6357494578613135,1.5412695705142556
5,0.6357494578613135,0.6611794361757661,0.517371324075516
5,0.6611794361757661,0.6866094144902186,0.0598832138865292
5,0.6866094144902186,0.7120393928046712,0.05560772660154987
5,0.7120393928046712,0.7374693711191237,0.05177428463640417
5,0.7374693711191237,0.7628993494335763,0.14497196284057812
5,0.7628993494335763,0.7883293277480288,0.5876965645166328
5,0.7883293277480288,0.8137593060624814,1.1019557350123728
6,0.0,0.025527230314176717,0.0
6,0.025527230314176717,0.051054460628353435,0.0
6,0.051054460628353435,0.07658169094253015,0.0
6,0.07658169094253015,0.10210892125670687,0.0
6,0.10210892125670687,0.1276361515708836,0.0
6,0.1276361515708836,0.1531633818850603,0.0
6,0.1531633818850603,0.17869061219923701,0.0
6,0.17869061219923701,0.20421784251341374,0.0
6,0.20421784251341374,0.22974507282759046,0.0
6,0.22974507282759046,0.2552723031417672,0.0
6,0.2552723031417672,0.2807995334559439,0.0
6,0.2807995334559439,0.3063267637701206,0.0
6,0.3063267637701206,0.33185399408429733,0.0
6,0.33185399408429733,0.35738122439847403,0.0
6,0.35738122439847403,0.3829084547126508,0.0
6,0.3829084547126508,0.4084356850268275,0.0
6,0.4084356850268275,0.4339629153410042,0.0
6,0.4339629153410042,0.4594901456551809,0.0
6,0.4594901456551809,0.4850173759693576,0.0
6,0.4850173759693576,0.5105446062835344,0.22116377153184333
6,0.5105446062835344,0.5360718365977111,0.6003517763310875
6,0.5360718365977111,0.5615990669118878,5.094261119610199
6,0.5615990669118878,0.5871262972260645,4.6515735173794255
6,0.5871262972260645,0.6126535275402412,2.96969422733721
6,0.6126535275402412,0.638180757854418,1.751442693766192
6,0.638180757854418,0.6637079881685947,0.3233570775471981
6,0.6637079881685947,0.6892352184827714,0.11976642777305833
6,0.6892352184827714,0.7147624487969481,0.0
6,0.7147624487969481,0.7402896791111248,0.1553228539092126
6,0.7402896791111248,0.7658169094253016,0.09664797522705193
6,0.7658169094253016,0.7913441397394783,0.5424891364768909
6,0.7913441397394783,0.816871370053655,1.3562532123229218
7,0.0,0.025572062432168755,0.0
7,0.025572062432168755,0.05114412486433751,0.0
7,0.05114412486433751,0.07671618729650627,0.0
7,0.07671618729650627,0.10228824972867502,0.0
7,0.10228824972867502,0.1278603121608438,0.0
7,0.1278603121608438,0.15343237459301254,0.0
7,0.15343237459301254,0.1790044370251813,0.0
7,0.1790044370251813,0.20457649945735004,0.0
7,0.20457649945735004,0.2301485618895188,0.0
7,0.2301485618895188,0.2557206243216876,0.0
7,0.2557206243216876,0.2812926867538563,0.0
7,0.2812926867538563,0.3068647491860251,0.0
7,0.3068647491860251,0.33243681161819383,0.0
7,0.33243681161819383,0.3580088740503626,0.0
7,0.3580088740503626,0.38358093648253133,0.0
7,0.38358093648253133,0.4091529989147001,0.0
7,0.4091529989147001,0.43472506134686884,0.0
7,0.43472506134686884,0.4602971237790376,0.0
7,0.4602971237790376,0.48586918621120634,0.0
7,0.48586918621120634,0.5114412486433751,0.11058188576592158
7,0.5114412486433751,0.5370133110755438,1.3007621820506916
7,0.5370133110755438,0.5625853735077126,5.094261119610181
7,0.5625853735077126,0.5881574359398813,3.654807763655269
7,0.5881574359398813,0.6137294983720502,3.2742782506538384
7,0.6137294983720502,0.6393015608042188,1.891558109267496
7,0.6393015608042188,0.6648736232363877,0.3233570775471975
7,0.6648736232363877,0.6904456856685564,0.11976642777305846
7,0.6904456856685564,0.7160177481007252,0.0
7,0.7160177481007252,0.7415898105328939,0.15532285390921255
7,0.7415898105328939,0.7671618729650627,0.1449719628405783
7,0.7671618729650627,0.7927339353972314,0.45207428039740966
7,0.7927339353972314,0.8183059978294002,1.3562532123229192
8,0.0,0.02568860816212828,0.0
8,0.02568860816212828,0.05137721632425656,0.0
8,0.05137721632425656,0.07706582448638484,0.0
8,0.07706582448638484,0.10275443264851312,0.0
8,0.10275443264851312,0.1284430408106414,0.0
8,0.1284430408106414,0.15413164897276968,0.0
8,0.15413164897276968,0.17982025713489797,0.0
8,0.17982025713489797,0.20550886529702625,0.0
8,0.20550886529702625,0.23119747345915453,0.0
8,0.23119747345915453,0.2568860816212828,0.0
8,0.2568860816212828,0.2825746897834111,0.0
8,0.2825746897834111,0.30826329794553936,0.0
8,0.30826329794553936,0.3339519061076677,0.0
8,0.3339519061076677,0.35964051426979593,0.0
8,0.35964051426979593,0.38532912243192424,0.0
8,0.38532912243192424,0.4110177305940525,0.0
8,0.4110177305940525,0.43670633875618076,0.0
8,0.43670633875618076,0.46239494691830907,0.0
8,0.46239494691830907,0.4880835550804373,0.0
8,0.4880835550804373,0.5137721632425656,0.0
8,0.5137721632425656,0.539460771404694,1.5008794408277113
8,0.539460771404694,0.5651493795668222,4.639416376787861
8,0.5651493795668222,0.5908379877289505,3.820935389275957
8,0.5908379877289505,0.6165265958910787,3.5027162681413264
8,0.6165265958910787,0.642215204053207,1.891558109267495
8,0.642215204053207,0.6679038122153353,0.2586856620377576
8,0.6679038122153353,0.6935924203774636,0.11976642777305835
8,0.6935924203774636,0.7192810285395919,0.0
8,0.7192810285395919,0.7449696367017201,0.15532285390921255
8,0.7449696367017201,0.7706582448638485,0.19329595045410394
8,0.7706582448638485,0.7963468530259767,0.3616594243179271
8,0.7963468530259767,0.822035461188105,1.3138702994378317
9,0.0,0.025759309921397872,0.0
9,0.025759309921397872,0.051518619842795745,0.0
9,0.051518619842795745,0.07727792976419362,0.0
9,0.07727792976419362,0.10303723968559149,0.0
9,0.10303723968559149,0.12879654960698936,0.0
9,0.12879654960698936,0.15455585952838724,0.0
9,0.15455585952838724,0.1803151694497851,0.0
9,0.1803151694497851,0.20607447937118298,0.0
9,0.20607447937118298,0.23183378929258086,0.0
9,0.23183378929258086,0.2575930992139787,0.0
9,0.2575930992139787,0.28335240913537657,0.0
9,0.28335240913537657,0.3091117190567745,0.0
9,0.3091117190567745,0.33487102897817234,0.0
9,0.33487102897817234,0.3606303388995702,0.0
9,0.3606303388995702,0.3863896488209681,0.0
9,0.3863896488209681,0.41214895874236596,0.0
9,0.41214895874236596,0.4379082686637638,0.0
9,0.4379082686637638,0.4636675785851617,0.0
9,0.4636675785851617,0.4894268885065596,0.0
9,0.4894268885065596,0.5151861984279574,0.22116377153184377
9,0.5151861984279574,0.5409455083493553,1.5008794408277188
9,0.5409455083493553,0.5667048182707531,4.275540582529988
9,0.5667048182707531,0.5924641281921511,3.7378715764655936
9,0.5924641281921511,0.618223438113549,3.655008279799645
9,0.618223438113549,0.6439827480349468,1.9616158170181397
9,0.6439827480349468,0.6697420579563447,0.2586856620377589
9,0.6697420579563447,0.6955013678777425,0.11976642777305833
9,0.6955013678777425,0.7212606777991404,0.0
9,0.7212606777991404,0.7470199877205383,0.15532285390921174
9,0.7470199877205383,0.7727792976419362,0.1449719628405785
9,0.7727792976419362,0.7985386075633341,0.4972817084371506
9,0.7985386075633341,0.8242979174847319,1.1867215607825556
10,0.0,0.02580276908450705,0.0
10,0.02580276908450705,0.0516055381690141,0.0
10,0.0516055381690141,0.07740830725352116,0.0
10,0.07740830725352116,0.1032110763380282,0.0
10,0.1032110763380282,0.12901384542253524,0.0
10,0.12901384542253524,0.15481661450704232,0.0
10,0.15481661450704232,0.18061938359154936,0.0
10,0.18061938359154936,0.2064221526760564,0.0
10,0.2064221526760564,0.23222492176056345,0.0
10,0.23222492176056345,0.2580276908450705,0.0
10,0.2580276908450705,0.28383045992957756,0.0
10,0.28383045992957756,0.30963322901408463,0.0
10,0.30963322901408463,0.33543599809859165,0.0
10,0.33543599809859165,0.3612387671830987,0.0
10,0.3612387671830987,0.38704153626760573,0.0
10,0.38704153626760573,0.4128443053521128,0.0
10,0.4128443053521128,0.4386470744366199,0.0
10,0.4386470744366199,0.4644498435211269,0.0
10,0.4644498435211269,0.49025261260563396,0.0
10,0.49025261260563396,0.516055381690141,0.11058188576592186
10,0.516055381690141,0.541858150774648,1.9011139583817742
10,0.541858150774648,0.5676609198591551,3.7297268911431756
10,0.5676609198591551,0.5934636889436622,3.903999202086295
10,0.5934636889436622,0.6192664580281693,3.350424256483
10,0.6192664580281693,0.6450692271126762,2.241846648020737
10,0.6450692271126762,0.6708719961971833,0.3233570775471984
10,0.6708719961971833,0.6966747652816904,0.11976642777305803
10,0.6966747652816904,0.7224775343661974,0.0
10,0.7224775343661974,0.7482803034507045,0.2588714231820204
10,0.7482803034507045,0.7740830725352115,0.09664797522705265
10,0.7740830725352115,0.7998858416197185,0.5876965645166305
10,0.7998858416197185,0.8256886107042256,1.059572822127281
11,0.0,0.02589040754791171,0.0
11,0.02589040754791171,0.05178081509582342,0.0
11,0.05178081509582342,0.07767122264373513,0.0
11,0.07767122264373513,0.10356163019164684,0.0
11,0.10356163019164684,0.12945203773955855,0.0
11,0.12945203773955855,0.15534244528747027,0.0
11,0.15534244528747027,0.18123285283538196,0.0
11,0.18123285283538196,0.20712326038329368,0.0
11,0.20712326038329368,0.2330136679312054,0.0
11,0.2330136679312054,0.2589040754791171,0.0
11,0.2589040754791171,0.2847944830270288,0.0
11,0.2847944830270288,0.31068489057494053,0.0
11,0.31068489057494053,0.33657529812285225,0.0
11,0.33657529812285225,0.3624657056707639,0.0
11,0.3624657056707639,0.38835611321867564,0.0
11,0.38835611321867564,0.41424652076658736,0.0
11,0.41424652076658736,0.4401369283144991,0.0
11,0.4401369283144991,0.4660273358624108,0.0
11,0.4660273358624108,0.49191774341032246,0.0
11,0.49191774341032246,0.5178081509582342,0.2211637715318436
11,0.5178081509582342,0.5436985585061459,1.4008208114392022
11,0.5436985585061459,0.5695889660540576,4.639416376787856
11,0.5695889660540576,0.5954793736019693,3.405616325224215
11,0.5954793736019693,0.6213697811498811,3.274278250653844
11,0.6213697811498811,0.6472601886977928,2.1717889402700834
11,0.6472601886977928,0.6731505962457045,0.517371324075517
11,0.6731505962457045,0.6990410037936161,0.05988321388652932
11,0.6990410037936161,0.7249314113415278,0.0556077266015499
11,0.7249314113415278,0.7508218188894396,0.20709713854561618
11,0.7508218188894396,0.7767122264373513,0.14497196284057848
11,0.7767122264373513,0.802602633985263,0.4068668523576672
11,0.802602633985263,0.8284930415331747,1.2714873865527403
12,0.0,0.02593715123043858,0.0
12,0.02593715123043858,0.05187430246087716,0.0
12,0.05187430246087716,0.07781145369131574,0.0
12,0.07781145369131574,0.10374860492175432,0.0
12,0.10374860492175432,0.1296857561521929,0.0
12,0.1296857561521929,0.1556229073826315,0.0
12,0.1556229073826315,0.18156005861307006,0.0
12,0.18156005861307006,0.20749720984350864,0.0
12,0.20749720984350864,0.23343436107394722,0.0
12,0.23343436107394722,0.2593715123043858,0.0
12,0.2593715123043858,0.28530866353482437,0.0
12,0.28530866353482437,0.311245814765263,0.0
12,0.311245814765263,0.3371829659957015,0.0
12,0.3371829659957015,0.3631201172261401,0.0
12,0.3631201172261401,0.3890572684565787,0.0
12,0.3890572684565787,0.4149944196870173,0.0
12,0.4149944196870173,0.4409315709174559,0.0
12,0.4409315709174559,0.46686872214789443,0.0
12,0.46686872214789443,0.49280587337833304,0.0
12,0.49280587337833304,0.5187430246087716,0.2211637715318434
12,0.5187430246087716,0.5446801758392101,1.6009380702162372
12,0.5446801758392101,0.5706173270696487,4.6394163767878505
12,0.5706173270696487,0.5965544783000873,3.322552512413871
12,0.5965544783000873,0.622491629530526,3.045840233166363
12,0.622491629530526,0.6484287807609646,2.1717889402700816
12,0.6484287807609646,0.674365931991403,0.6467141550943991
12,0.674365931991403,0.7003030832218416,0.11976642777305803
12,0.7003030832218416,0.7262402344522803,0.05560772660154984
12,0.7262402344522803,0.7521773856827189,0.25887142318202017
12,0.7521773856827189,0.7781145369131574,0.09664797522705267
12,0.7781145369131574,0.804051688143596,0.45207428039740805
12,0.804051688143596,0.8299888393740346,1.059572822127282
13,0.0,0.0260697445125704,0.0
13,0.0260697445125704,0.0521394890251408,0.0
13,0.0521394890251408,0.0782092335377112,0.0
13,0.0782092335377112,0.1042789780502816,0.0
13,0.1042789780502816,0.13034872256285202,0.0
13,0.13034872256285202,0.1564184670754224,0.0
13,0.1564184670754224,0.1824882115879928,0.0
13,0.1824882115879928,0.2085579561005632,0.0
13,0.2085579561005632,0.23462770061313362,0.0
13,0.23462770061313362,0.26069744512570403,0.0
13,0.26069744512570403,0.2867671896382744,0.0
13,0.2867671896382744,0.3128369341508448,0.0
13,0.3128369341508448,0.33890667866341523,0.0
13,0.33890667866341523,0.3649764231759856,0.0
13,0.3649764231759856,0.39104616768855605,0.0
13,0.39104616768855605,0.4171159122011264,0.0
13,0.4171159122011264,0.4431856567136968,0.0
13,0.4431856567136968,0.46925540122626724,0.0
13,0.46925540122626724,0.4953251457388376,0.0
13,0.4953251457388376,0.5213948902514081,0.22116377153184338
13,0.5213948902514081,0.5474646347639784,2.2012898465473207
13,0.5474646347639784,0.5735343792765488,4.18457163396552
13,0.5735343792765488,0.5996041237891192,3.1564248867931797
13,0.5996041237891192,0.6256738683016896,3.12198623899553
13,0.6256738683016896,0.6517436128142601,2.0316735247687796
13,0.6517436128142601,0.6778133573268305,0.6467141550943976
13,0.6778133573268305,0.7038831018394008,0.2395328555461163
13,0.7038831018394008,0.7299528463519712,0.055607726601550014
13,0.7299528463519712,0.7560225908645416,0.2588714231820208
13,0.7560225908645416,0.7820923353771121,0.24161993806762988
13,0.7820923353771121,0.8081620798896825,0.2712445682384451
13,0.8081620798896825,0.8342318244022529,1.1019557350123754
14,0.0,0.02614327504938947,0.0
14,0.02614327504938947,0.05228655009877894,0.0
14,0.05228655009877894,0.0784298251481684,0.0
14,0.0784298251481684,0.10457310019755788,0.0
14,0.10457310019755788,0.13071637524694735,0.0
14,0.13071637524694735,0.1568596502963368,0.0
14,0.1568596502963368,0.1830029253457263,0.0
14,0.1830029253457263,0.20914620039511575,0.0
14,0.20914620039511575,0.2352894754445052,0.0
14,0.2352894754445052,0.2614327504938947,0.0
14,0.2614327504938947,0.28757602554328415,0.0
14,0.28757602554328415,0.3137193005926736,0.0
14,0.3137193005926736,0.33986257564206307,0.0
14,0.33986257564206307,0.3660058506914526,0.0
14,0.3660058506914526,0.39214912574084204,0.0
14,0.39214912574084204,0.4182924007902315,0.0
14,0.4182924007902315,0.44443567583962096,0.0
14,0.44443567583962096,0.4705789508890104,0.0
14,0.4705789508890104,0.49672222593839993,0.0
14,0.49672222593839993,0.5228655009877894,0.22116377153184355
14,0.5228655009877894,0.5490087760371788,2.2012898465473265
14,0.5490087760371788,0.5751520510865683,3.274882148320832
14,0.5751520510865683,0.6012953261359578,4.319318266138027
14,0.6012953261359578,0.6274386011853472,2.8174022156788956
14,0.6274386011853472,0.6535818762347367,1.9616158170181366
14,0.6535818762347367,0.6797251512841261,0.6467141550943986
14,0.6797251512841261,0.7058684263335157,0.299416069432645
14,0.7058684263335157,0.7320117013829052,0.05560772660154976
14,0.7320117013829052,0.7581549764322946,0.2070971385456171
14,0.7581549764322946,0.7842982514816841,0.28994392568115623
14,0.7842982514816841,0.8104415265310735,0.271244568238446
14,0.8104415265310735,0.836584801580463,1.101955735012372
15,0.0,0.026135966296904324,0.0
15,0.026135966296904324,0.05227193259380865,0.0
15,0.05227193259380865,0.07840789889071298,0.0
15,0.07840789889071298,0.1045438651876173,0.0
15,0.1045438651876173,0.1306798314845216,0.0
15,0.1306798314845216,0.15681579778142596,0.0
15,0.15681579778142596,0.18295176407833028,0.0
15,0.18295176407833028,0.2090877303752346,0.0
15,0.2090877303752346,0.2352236966721389,0.0
15,0.2352236966721389,0.2613596629690432,0.0
15,0.2613596629690432,0.28749562926594757,0.0
15,0.28749562926594757,0.3136315955628519,0.0
15,0.3136315955628519,0.3397675618597562,0.0
15,0.3397675618597562,0.36590352815666055,0.0
15,0.36590352815666055,0.39203949445356484,0.0
15,0.39203949445356484,0.4181754607504692,0.0
15,0.4181754607504692,0.44431142704737353,0.0
15,0.44431142704737353,0.4704473933442778,0.0
15,0.4704473933442778,0.49658335964118216,0.0
15,0.49658335964118216,0.5227193259380865,0.33174565729776584
15,0.5227193259380865,0.5488552922349909,2.2012898465473127
15,0.5488552922349909,0.5749912585318951,3.4568200454497795
15,0.5749912585318951,0.6011272248287994,3.9870630148966506
15,0.6011272248287994,0.6272631911257038,2.9696942273371985
15,0.6272631911257038,0.6533991574226081,1.7514426937661993
15,0.6533991574226081,0.6795351237195124,0.7760569861132766
15,0.6795351237195124,0.7056710900164167,0.23953285554611675
15,0.7056710900164167,0.7318070563133211,0.27803863300774867
15,0.7318070563133211,0.7579430226102254,0.1553228539092124
15,0.7579430226102254,0.7840789889071297,0.24161993806763113
15,0.7840789889071297,0.8102149552040341,0.2260371401987038
15,0.8102149552040341,0.8363509215009384,1.1867215607825583
16,0.0,0.026171733557454845,0.0
16,0.026171733557454845,0.05234346711490969,0.0
16,0.05234346711490969,0.07851520067236453,0.0
16,0.07851520067236453,0.10468693422981938,0.0
16,0.10468693422981938,0.13085866778727423,0.0
16,0.13085866778727423,0.15703040134472906,0.0
16,0.15703040134472906,0.18320213490218393,0.0
16,0.18320213490218393,0.20937386845963876,0.0
16,0.20937386845963876,0.2355456020170936,0.0
16,0.2355456020170936,0.26171733557454846,0.0
16,0.26171733557454846,0.2878890691320033,0.0
16,0.2878890691320033,0.31406080268945813,0.0
16,0.31406080268945813,0.34023253624691296,0.0
16,0.34023253624691296,0.36640426980436785,0.0
16,0.36640426980436785,0.3925760033618227,0.0
16,0.3925760033618227,0.4187477369192775,0.0
16,0.4187477369192775,0.44491947047673236,0.0
16,0.44491947047673236,0.4710912040341872,0.0
16,0.4710912040341872,0.4972629375916421,0.0
16,0.4972629375916421,0.5234346711490969,0.4423275430636874
16,0.5234346711490969,0.5496064047065518,2.0011725877702906
16,0.5496064047065518,0.5757781382640066,3.8206958397076476
16,0.5757781382640066,0.6019498718214614,3.4056163252242193
16,0.6019498718214614,0.6281216053789163,2.9696942273372113
16,0.6281216053789163,0.6542933389363711,2.03167352476879
16,0.6542933389363711,0.6804650724938259,0.7113855706038361
16,0.6804650724938259,0.7066368060512809,0.2994160694326443
16,0.7066368060512809,0.7328085396087357,0.16682317980464986
16,0.7328085396087357,0.7589802731661905,0.3106457078184248
16,0.7589802731661905,0.7851520067236454,0.1932959504541047
16,0.7851520067236454,0.8113237402811002,0.4068668523576676
16,0.8113237402811002,0.837495473838555,0.8052753448167347
17,0.0,0.02627248824800275,0.0
